0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,5,2,0,2,1,5,0,2,3,3,0,0,3,6,3,0,2,0,2,5,0,3,3,0,3,2,4,2,3,3,3,4,3,4,3,1,1,3,1,0,3,3,2,4,3,6,2,3,4,2,5,6,6,3,4,2,5,4,5,4,4,5,4,4,4,2,4,10,6,6,2,7,1,1,3,7,6,3,6,2,5,4,5,2,6,6,5,4,4,3,6,7,8,3,11,7,9,4,4,5,3,3,5,3,3,9,4,8,5,8,1,6,2,2,6,6,8,4,5,8,3,4,4,7,12,8,23,39,36,42,46,32,34,52,44,53,29,19,19,14,7,9,7,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
2,6,10,15,17,13,14,15,14,18,12,11,11,12,11,13,10,10,5,14,13,8,7,4,6,4,8,7,9,14,9,12,8,2,9,6,6,4,8,10,9,6,7,11,7,4,2,7,5,6,7,8,3,7,7,9,5,8,5,3,8,7,6,9,4,4,2,6,11,8,15,4,4,10,5,12,8,9,8,12,4,15,6,10,11,10,11,4,9,5,6,5,7,3,6,9,5,5,3,5,7,6,6,4,13,7,3,7,4,4,4,4,5,5,3,1,5,2,10,6,1,3,2,4,5,6,4,5,4,3,4,7,5,1,2,5,7,2,3,4,1,3,3,1,2,1,0,0,4,0,1,3,2,0,2,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,2,1,0,0,0,1,1,1,1,2,2,3,4,3,6,1,4,3,1,3,1,2,6,1,2,4,2,2,3,5,4,4,9,5,15,4,8,9,12,5,10,10,8,12,8,14,13,16,16,19,17,16,32,31,20,24,24,24,17,18,21,16,26,11,16,19,12,19,10,10,6,8,11,7,3,7,7,7,6,4,7,4,4,1,4,0,1,1,4,3,2,2,2,1,0,1,1,2,9,4,2,5,5,3,1,1,2,2,2,5,1,1,4,3,4,3,7,2,4,4,4,3,3,2,2,6,0,4,2,2,7,1,1,3,0,2,1,3,3,3,2,3,0,7,4,1,3,0,0,0,0,4,3,0,2,0,2,3,3,1,1,2,2,1,3,0,1,4,2,4,3,5,5,2,1,2,4,9,3,2,1,2,1,0,0,0,0,2,0,1,0,1,2,2,0,2,2,1,1,3,1,0,2,4,2,3,2,0,1,1,0,1,0,1,0,1,0,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,2,3,0,0,0,0,0,3,1,0,0,2,2,4,4,3,5,3,3,0,1,4,4,2,1,5,2,3,4,2,1,8,4,7,7,7,5,3,9,6,6,6,6,9,7,5,8,7,7,6,10,12,10,8,11,13,7,6,10,16,11,9,11,3,5,12,8,13,8,19,12,11,6,7,9,15,14,6,13,12,8,5,5,12,5,16,9,12,17,7,8,15,6,8,1,8,4,4,6,6,6,6,6,3,5,5,6,4,8,7,6,7,2,3,3,4,6,3,4,10,8,2,5,9,6,7,4,5,5,5,5,6,8,6,5,7,5,3,12,4,6,10,4,6,5,4,4,5,4,5,7,8,6,4,3,5,3,3,3,6,5,5,5,0,3,5,2,0,2,2,2,3,0,2,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,3,5,1,9,9,9,6,9,14,11,13,10,8,6,11,18,15,8,16,14,15,15,12,11,17,8,15,10,5,9,9,8,10,11,6,6,11,9,4,9,8,9,3,12,8,5,7,10,7,2,4,4,4,5,1,6,4,5,3,3,4,0,2,1,3,8,2,0,4,1,0,3,3,2,2,0,0,5,1,5,0,1,3,1,2,2,3,1,3,0,0,2,1,1,4,0,1,8,3,4,3,1,1,0,4,1,3,4,5,4,1,2,1,3,4,0,1,1,4,3,1,2,1,1,0,3,2,1,2,1,3,1,2,2,6,5,1,2,2,1,2,1,6,4,3,5,2,1,2,1,4,4,3,1,3,2,5,3,4,0,5,1,3,2,6,3,3,5,8,4,6,4,6,5,8,1,3,2,5,4,5,5,3,5,3,7,3,5,6,5,4,4,5,5,8,6,10,5,3,5,3,3,1,4,2,2,2,9,8,4,3,1,3,2,1,3,4,3,2,3,0,4,0,3,4,4,4,1,4,2,2,9,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,1,1,2,4,1,1,0,0,1,3,1,4,2,3,1,1,2,3,3,2,3,1,2,3,2,3,1,0,1,2,1,0,0,0,4,5,1,3,5,2,7,1,3,4,0,8,5,4,5,4,1,4,7,5,4,7,4,4,7,12,9,6,8,7,5,9,10,8,5,5,7,5,6,9,11,4,7,5,7,8,4,4,8,8,8,8,6,6,4,5,6,4,13,8,4,10,5,13,19,11,13,10,16,20,18,21,18,20,21,10,20,15,30,25,22,16,18,13,17,18,17,19,13,18,20,20,19,14,11,12,6,2,4,5,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,6,5,7,1,5,10,6,11,10,13,14,12,8,20,23,18,15,10,13,10,10,4,8,17,15,14,9,8,5,5,5,7,2,3,0,3,1,4,0,2,1,3,0,2,2,4,1,4,1,1,3,2,2,1,5,4,0,4,3,0,0,1,1,0,0,1,4,1,1,1,5,2,2,0,3,5,3,0,4,0,1,2,0,2,3,5,1,1,1,0,0,1,1,1,1,2,2,2,2,2,2,2,2,1,1,2,0,1,3,0,1,0,2,0,1,2,1,1,2,1,1,2,3,0,1,3,1,1,1,2,1,3,2,4,2,5,3,2,2,5,2,3,3,2,1,2,3,3,3,3,1,3,5,2,3,4,3,11,4,4,4,5,6,3,3,3,6,5,3,6,6,7,3,8,4,9,7,10,10,7,12,6,6,7,11,10,15,5,19,13,11,9,13,8,13,4,16,18,13,15,12,7,8,6,3,6,4,6,7,6,1,5,1,1,1,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,3,1,2,2,0,3,0,"cachorro"
2,8,7,6,4,2,3,2,2,1,2,0,5,7,5,5,7,7,13,7,3,4,3,8,9,11,10,18,8,6,11,15,4,12,12,14,9,6,12,7,9,7,12,6,6,17,6,9,12,18,6,11,13,16,13,17,18,16,9,16,5,9,5,5,11,14,8,11,7,7,9,9,7,5,6,6,4,7,6,12,11,10,12,8,7,10,5,9,9,10,1,12,8,15,11,6,7,4,3,2,3,3,3,1,4,4,1,1,2,2,2,2,1,2,1,3,4,1,2,2,3,0,1,1,3,1,0,1,0,0,4,1,2,1,4,3,1,2,4,0,0,2,1,6,2,2,2,3,1,3,3,1,1,3,1,1,3,1,2,4,2,4,2,5,2,3,1,1,6,7,4,3,3,4,2,3,3,2,3,1,4,4,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,2,0,2,4,5,7,3,0,0,4,3,5,4,5,3,5,4,8,4,5,8,2,7,5,6,8,15,8,16,10,17,10,7,9,7,16,8,1,7,9,6,7,9,7,10,3,12,5,13,10,18,19,13,9,10,8,6,6,5,4,19,12,6,9,9,13,6,12,10,16,14,11,11,5,8,11,10,8,9,7,11,10,7,5,8,13,9,10,3,8,4,11,6,6,5,10,7,10,6,6,5,8,15,14,7,10,11,12,6,9,7,5,7,4,6,7,5,10,4,2,5,4,4,4,3,3,1,2,3,4,2,2,1,2,2,3,5,4,1,5,1,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,2,1,0,0,3,0,1,1,0,1,1,1,0,2,2,0,1,2,1,2,2,0,1,4,1,0,1,1,3,0,1,1,0,4,2,2,1,2,4,1,3,3,2,3,3,2,3,5,7,1,1,8,6,5,3,4,7,6,5,2,8,9,8,10,6,5,13,7,12,8,5,8,7,6,15,11,16,9,4,5,9,8,10,9,9,9,8,3,10,7,8,4,6,12,5,9,7,14,9,13,10,12,13,10,11,9,10,8,7,13,8,4,12,9,6,8,5,12,8,6,11,14,13,22,8,14,16,17,12,15,12,10,14,16,15,8,12,7,6,10,10,5,3,4,3,4,4,3,5,3,8,3,3,3,2,3,1,1,0,1,0,2,2,3,1,1,0,1,1,1,1,2,2,2,0,2,2,2,1,0,1,0,1,0,2,0,0,0,2,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,1,3,1,0,1,2,3,1,1,2,2,0,1,0,2,0,3,2,3,1,3,2,2,2,2,1,1,4,4,6,2,5,4,7,4,4,9,10,5,5,4,8,7,9,2,9,7,4,8,8,5,11,10,6,8,7,10,7,10,8,9,8,12,6,12,8,11,12,7,12,9,14,13,12,15,16,13,16,17,6,15,9,15,18,19,10,5,17,10,15,10,12,13,17,15,13,15,10,13,4,8,9,10,15,7,6,6,4,8,9,7,6,4,6,6,4,8,2,3,9,4,9,5,4,3,3,3,3,2,4,4,1,0,2,4,1,1,1,4,4,7,5,3,3,4,4,1,1,3,3,3,3,1,3,2,2,1,4,3,0,1,3,2,4,1,0,1,0,1,2,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,2,1,0,0,2,2,1,2,0,1,3,2,2,4,1,3,4,2,4,3,4,4,7,7,8,5,5,4,0,4,3,3,2,1,1,2,3,0,2,5,1,1,2,0,0,2,0,0,0,4,2,4,1,2,2,1,7,3,1,6,3,0,5,4,6,5,13,5,2,6,10,3,9,4,4,7,3,2,8,7,8,6,6,3,4,1,1,2,1,4,1,4,3,3,1,3,1,3,1,2,4,3,0,2,0,3,3,2,3,3,2,1,3,0,2,7,3,1,2,4,2,2,2,8,2,7,9,9,14,10,13,19,22,16,28,16,11,8,3,3,3,3,2,5,6,5,7,3,4,5,4,4,3,5,4,7,7,4,5,3,6,6,7,3,6,6,7,5,6,5,6,3,4,2,3,1,4,3,3,1,5,6,7,3,5,8,1,3,4,4,4,9,5,8,3,4,5,8,5,5,5,5,4,5,2,6,4,3,3,5,8,5,4,9,7,7,6,7,6,7,3,4,8,6,4,4,7,6,7,1,5,6,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
23,49,42,31,17,16,10,14,7,6,8,9,5,7,8,5,3,4,6,2,4,2,3,6,0,4,3,3,12,1,0,4,6,6,1,4,5,3,2,6,1,6,2,5,5,2,1,2,5,3,4,2,4,2,1,1,2,0,2,2,4,1,1,1,0,0,1,3,1,1,2,1,3,3,1,4,1,1,4,1,3,1,3,3,1,4,0,1,3,4,2,3,4,0,1,4,1,7,7,4,2,5,5,3,2,4,2,2,2,1,2,4,2,5,7,4,5,2,2,4,2,3,5,2,1,2,3,4,7,5,7,3,0,3,5,2,3,4,4,5,2,2,2,2,5,5,3,1,0,6,4,6,3,4,3,8,4,5,2,4,5,4,8,3,4,2,1,1,4,1,1,4,1,3,1,1,1,0,4,2,3,2,2,3,3,1,0,4,2,0,3,1,3,2,2,1,3,0,1,1,1,3,3,1,4,3,2,0,3,0,3,2,3,5,2,1,0,3,1,1,0,1,4,0,4,2,4,4,2,4,2,5,2,4,2,2,2,5,4,4,4,3,10,6,12,9,5,12,11,12,12,11,16,12,7,1,"cachorro"
9,21,27,28,21,22,18,18,16,10,13,15,15,8,9,7,4,3,6,5,4,6,4,7,1,3,1,4,3,4,2,4,1,2,1,2,3,3,0,0,3,1,1,3,1,4,1,3,4,4,2,0,1,2,4,1,3,1,0,1,2,2,4,4,0,3,1,2,4,3,3,1,5,5,3,1,3,1,5,3,2,1,2,4,2,0,4,0,3,4,3,5,3,1,2,9,7,6,6,8,4,3,8,9,6,14,5,5,4,4,3,6,4,5,3,4,3,8,4,6,9,1,5,4,10,3,10,5,6,7,10,10,7,11,9,13,19,17,15,11,21,19,27,20,15,15,13,15,16,5,7,3,4,7,6,6,5,3,6,3,6,5,4,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,1,1,1,1,0,3,3,3,1,3,2,4,10,2,7,13,19,28,22,14,3,2,3,4,5,2,1,0,0,2,2,4,1,2,0,0,1,1,2,1,0,1,0,2,0,2,2,2,1,1,4,2,2,2,7,4,4,6,1,1,4,3,5,2,6,2,8,3,14,4,5,3,6,15,9,9,13,13,8,5,10,7,7,7,5,5,8,3,3,5,8,6,4,2,5,2,1,1,0,2,3,1,1,2,1,2,1,1,2,0,1,0,2,0,0,2,0,1,0,2,2,2,1,3,1,1,3,0,3,1,0,2,3,0,2,0,0,2,1,1,2,1,2,4,0,1,2,1,2,1,1,1,2,1,0,1,1,4,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,1,3,1,2,2,3,3,1,0,1,4,0,1,1,2,5,1,6,2,2,4,2,0,4,5,5,4,1,5,0,1,3,5,2,1,5,3,2,6,6,4,4,5,9,6,6,5,6,3,4,6,5,6,2,5,12,10,11,7,8,6,11,20,13,11,9,26,32,21,12,25,18,21,5,7,3,5,2,3,5,2,"cachorro"
0,1,0,0,0,0,1,1,1,1,2,1,2,4,3,4,7,4,5,6,0,10,8,5,7,8,6,6,8,12,5,12,14,4,10,12,12,10,9,8,8,7,7,8,10,7,11,5,9,7,6,10,6,7,6,6,11,7,5,6,4,13,12,11,8,8,10,10,11,5,9,17,10,11,10,11,7,8,17,12,8,7,12,12,14,9,16,13,8,15,8,10,5,13,7,11,10,12,7,5,11,7,7,8,6,16,6,11,9,8,10,6,11,5,9,6,6,7,5,4,8,5,4,8,4,3,3,2,4,3,1,1,8,4,3,5,8,2,1,2,2,3,1,2,1,2,3,0,0,1,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,1,0,0,1,1,0,1,2,1,1,0,0,1,2,1,1,4,3,1,3,1,3,1,4,1,3,1,1,4,3,0,1,0,0,2,3,1,1,1,2,1,3,3,1,2,3,1,0,3,1,3,3,0,2,3,1,2,0,1,3,3,0,3,1,4,2,1,4,4,3,6,4,3,4,6,2,3,1,1,3,1,0,2,3,4,6,1,1,2,4,0,2,6,5,8,5,1,4,1,4,7,5,8,4,5,2,5,1,7,5,3,7,12,7,8,8,2,7,6,7,14,14,14,13,11,11,11,9,9,10,13,13,12,16,16,10,11,10,10,12,6,10,9,11,10,10,9,17,9,13,19,9,4,8,11,12,11,5,7,12,9,8,9,11,7,6,13,4,7,8,6,9,9,5,5,9,6,5,8,6,6,6,0,3,8,4,3,1,2,5,2,1,3,2,1,1,3,3,5,1,0,3,3,1,2,1,1,1,0,0,5,1,2,0,1,1,2,0,0,0,1,2,3,1,1,1,1,1,0,3,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,"cachorro"
1,6,13,12,10,8,6,6,7,6,4,5,3,3,4,3,6,1,1,3,6,3,5,3,8,2,1,5,0,3,6,7,4,1,2,1,2,2,4,1,0,5,5,4,5,6,7,2,1,7,1,6,4,2,1,2,4,1,2,2,3,5,8,1,2,4,8,3,7,4,7,6,2,4,9,2,7,5,5,4,5,3,3,1,4,3,5,6,7,5,7,5,2,2,4,8,4,5,2,6,4,6,6,1,2,2,2,6,2,2,4,3,4,8,9,1,3,3,5,4,3,5,9,6,6,5,11,9,4,6,5,6,10,5,7,8,5,2,7,7,7,8,7,8,8,5,8,8,11,9,6,13,12,10,10,11,11,5,12,11,16,14,10,19,11,13,13,21,9,11,13,6,7,8,9,4,2,7,3,1,6,2,1,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,5,6,3,1,6,5,8,4,4,8,4,7,2,6,5,10,4,3,1,5,4,0,4,4,5,3,4,8,5,2,2,2,6,1,4,2,3,1,1,4,2,1,5,4,1,1,2,1,0,0,1,0,1,3,3,1,0,0,2,1,4,0,0,0,2,1,2,1,3,2,2,2,0,0,0,0,1,1,3,0,0,0,1,0,2,3,2,1,2,1,1,2,0,4,0,1,1,2,3,1,0,2,3,4,1,2,2,2,7,5,8,5,4,4,6,9,4,13,9,6,6,6,5,3,10,12,16,14,14,11,17,18,12,19,25,24,29,33,28,35,28,23,21,30,37,16,18,26,15,23,6,15,19,5,9,4,11,4,3,7,1,6,2,1,3,2,4,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,3,1,1,1,3,2,1,1,4,2,0,1,4,1,3,4,2,3,4,1,7,4,7,2,11,4,7,8,4,13,10,15,12,7,13,17,14,16,11,13,22,14,17,12,14,16,17,21,23,21,17,21,14,21,19,11,15,15,15,17,15,18,19,16,16,19,18,9,19,16,9,11,15,14,5,8,9,11,12,7,6,5,8,9,13,5,9,9,2,5,1,7,4,3,6,0,2,4,5,3,3,3,4,2,3,2,1,0,2,0,0,0,3,3,0,0,0,2,2,1,4,0,1,0,0,0,2,0,0,1,2,2,0,1,0,3,1,0,2,0,4,1,1,1,3,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,4,1,1,11,7,5,7,9,12,12,13,9,8,12,7,14,11,8,19,11,13,7,17,10,10,5,7,10,4,7,4,5,3,4,5,3,4,4,4,2,2,6,0,3,7,4,3,2,1,2,2,2,5,4,3,2,1,1,1,2,2,3,0,3,5,3,4,3,3,1,0,2,2,8,4,4,5,5,6,3,5,8,3,9,11,5,8,11,5,2,3,4,6,6,1,6,8,7,3,8,4,3,4,7,8,3,7,4,6,4,4,4,3,4,1,3,5,4,3,3,3,4,2,2,2,2,3,3,2,2,8,5,4,7,7,2,8,3,7,6,9,4,6,5,4,3,10,5,9,7,8,12,9,6,7,6,11,10,7,8,15,10,6,5,6,7,9,8,7,9,10,7,6,8,2,3,3,5,3,2,1,2,1,2,1,1,2,2,1,0,1,2,3,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"cachorro"
0,0,0,0,1,1,3,2,1,6,1,5,9,7,10,13,17,11,10,8,6,4,2,0,0,0,1,0,2,3,0,6,2,6,4,2,1,1,3,1,2,1,1,1,2,4,0,2,3,5,2,1,5,6,4,5,5,4,3,3,2,11,1,1,3,2,4,3,0,0,6,13,0,2,2,2,2,1,1,1,2,0,0,1,1,5,2,1,3,0,1,2,0,3,3,5,3,0,4,3,1,2,1,3,3,4,5,0,7,4,3,3,11,7,4,11,6,6,5,8,12,11,19,8,9,12,18,20,16,17,12,11,9,7,6,7,5,6,11,4,6,5,7,12,9,12,16,6,7,17,8,20,16,11,15,15,17,19,13,19,13,17,29,31,40,21,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,3,1,0,1,0,0,2,0,0,4,1,2,2,3,5,7,9,5,2,4,5,1,1,9,4,8,5,3,4,8,7,3,7,6,11,11,3,14,10,6,8,4,6,11,5,8,7,10,8,11,2,7,4,5,4,8,10,5,2,8,13,10,11,11,6,10,8,9,4,6,6,10,5,10,7,3,9,9,4,9,1,7,3,6,2,5,3,2,3,9,4,7,4,7,2,2,4,2,5,4,2,4,5,5,0,1,3,4,3,3,0,2,1,3,6,1,5,4,4,1,2,1,2,5,1,0,1,2,6,2,2,3,1,3,0,3,5,2,9,2,5,8,9,5,8,5,6,5,7,8,8,4,10,10,7,10,7,12,3,9,8,7,9,2,11,5,4,5,2,7,4,1,6,5,4,3,4,4,4,2,5,2,3,1,4,4,2,2,2,3,2,3,6,9,5,2,2,1,5,2,5,3,2,3,1,3,3,3,3,0,1,1,0,3,1,1,1,3,3,1,0,1,1,3,0,0,3,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,2,1,2,1,1,0,1,2,2,1,0,0,3,0,3,1,0,1,0,1,3,1,2,2,0,1,1,3,4,2,4,2,3,1,3,1,4,0,3,1,2,1,1,2,0,4,3,0,0,2,7,2,3,1,6,3,3,4,3,3,8,1,7,9,10,6,8,6,10,8,9,11,9,4,11,13,8,3,11,6,7,14,6,7,12,8,6,7,10,10,11,15,6,6,10,11,9,11,9,8,12,6,8,11,11,3,6,8,3,6,5,8,8,7,4,8,3,5,4,4,3,8,9,3,3,5,3,3,6,10,10,5,10,9,15,11,9,12,10,12,14,13,8,11,3,6,5,6,7,8,7,5,11,11,14,7,13,8,10,8,4,10,6,4,8,3,6,5,7,5,4,1,3,3,1,2,4,3,2,4,0,5,1,3,1,1,1,0,2,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,1,2,0,1,0,1,2,3,2,0,2,0,1,3,4,2,4,0,3,4,5,3,3,6,5,3,4,10,6,4,13,8,9,5,7,7,10,7,13,8,5,6,4,5,7,6,6,4,5,11,8,9,11,13,9,10,10,13,6,12,6,11,6,6,13,13,17,15,7,16,14,7,15,14,10,13,10,18,12,10,6,12,8,12,13,8,5,15,8,3,8,6,7,13,6,11,9,14,9,4,6,5,9,8,9,7,4,10,9,14,6,11,10,7,7,16,8,9,6,9,3,8,7,1,3,6,7,3,5,6,3,1,3,1,2,6,2,2,1,4,2,1,1,3,1,1,2,0,1,1,1,3,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,1,4,2,10,8,9,6,9,8,5,11,7,7,3,5,5,9,6,8,10,6,7,6,5,6,6,6,5,5,6,3,7,6,3,5,6,7,4,6,10,9,4,6,12,1,6,4,7,7,4,7,6,7,7,6,5,9,9,10,13,10,14,7,10,13,16,12,14,10,15,12,15,14,16,10,12,9,17,9,14,15,8,6,19,8,6,8,10,8,13,11,10,7,7,10,6,7,8,4,8,5,6,8,4,4,4,7,9,6,3,6,6,4,2,9,4,6,8,4,4,4,4,5,7,8,8,4,2,5,9,4,7,3,3,3,2,2,4,2,4,3,2,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
