0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,1,0,1,0,0,4,1,2,0,0,0,0,2,3,1,4,1,1,1,0,2,2,2,3,1,3,1,0,1,1,1,4,5,0,0,2,4,2,2,2,4,3,4,9,6,3,8,10,8,3,5,8,4,6,15,7,10,10,10,11,11,8,12,15,14,15,12,15,14,22,9,15,10,21,8,17,12,17,8,11,13,7,8,13,15,10,10,15,10,13,17,7,10,19,17,14,14,10,4,10,6,11,3,9,9,7,5,11,10,1,9,11,9,5,4,5,6,9,5,6,5,9,5,3,7,6,5,2,5,5,3,2,3,5,6,3,3,4,1,3,3,2,1,2,6,2,2,5,1,3,2,4,2,3,3,1,0,2,2,3,3,3,2,1,1,0,1,4,0,3,2,0,0,2,0,2,0,1,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,1,0,0,0,1,2,0,0,0,0,0,3,1,0,2,0,2,2,0,2,2,2,3,2,2,3,3,1,0,2,2,1,2,2,0,2,3,3,4,4,2,0,4,2,1,0,2,5,1,2,3,3,1,8,3,3,2,6,1,2,1,2,2,2,4,0,3,1,1,3,3,3,0,2,2,2,4,3,3,3,2,3,6,1,2,4,4,7,8,6,8,11,7,8,7,6,9,8,14,13,9,8,18,9,17,16,10,13,16,12,9,5,5,6,8,5,5,8,4,7,4,7,6,3,9,5,4,8,2,6,4,6,5,6,3,5,2,2,2,6,6,11,3,3,5,3,8,1,8,2,3,6,5,6,3,3,5,6,10,3,5,2,2,7,6,3,3,5,6,1,3,7,2,4,5,1,3,5,0,4,9,1,6,7,7,9,8,5,5,7,3,6,4,6,8,6,9,10,6,8,6,5,5,8,10,10,3,12,10,4,7,6,6,7,6,8,6,1,5,1,1,6,4,1,2,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,2,1,4,4,3,3,7,2,6,2,5,5,4,5,1,2,2,4,5,2,5,8,3,6,4,5,10,8,3,5,11,10,9,13,10,15,10,16,16,15,13,12,20,14,18,13,11,10,11,11,11,9,11,4,12,10,10,6,12,6,9,12,13,7,6,5,14,9,13,7,9,8,9,13,10,2,13,7,6,8,5,8,8,8,9,6,3,8,6,8,6,6,8,11,6,5,2,5,5,4,4,1,3,5,6,5,5,2,2,5,5,2,2,3,0,4,1,0,3,0,4,1,2,3,1,1,3,7,1,1,4,2,5,1,3,0,4,1,1,2,2,0,3,2,2,2,2,2,1,1,0,2,2,3,1,3,2,1,1,1,1,1,3,6,2,2,3,2,3,3,2,2,2,3,2,4,3,1,1,1,0,5,2,3,1,2,3,2,2,1,4,1,2,2,3,0,3,1,0,1,1,1,1,1,1,0,4,0,0,2,0,0,0,1,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,3,2,0,4,0,1,1,0,6,4,6,10,6,11,4,6,12,16,8,11,11,13,22,13,10,20,17,14,15,13,7,13,12,16,9,12,11,10,13,8,14,7,11,16,14,16,21,20,14,21,22,21,16,24,22,15,28,13,24,17,18,15,15,13,18,10,15,11,10,2,5,3,4,3,4,5,1,4,3,3,1,5,4,3,6,0,3,2,1,4,3,2,3,1,1,2,0,2,2,3,3,0,3,3,1,4,0,1,2,2,0,2,1,1,0,2,0,1,2,2,0,1,1,1,2,0,0,1,1,0,0,2,0,4,2,3,2,3,0,3,2,1,3,1,1,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,4,2,1,3,0,1,0,2,1,2,2,0,0,1,2,2,2,3,2,1,2,5,1,3,1,1,1,2,2,0,1,2,4,2,4,4,1,4,1,2,1,5,4,4,4,5,2,7,3,1,1,5,5,3,3,2,4,6,4,6,4,9,4,3,4,4,3,3,4,5,2,2,9,8,6,4,5,5,9,11,6,16,11,8,7,10,8,9,9,1,13,8,9,3,6,7,10,5,6,13,13,14,20,9,12,12,22,15,11,13,12,12,14,11,17,16,13,15,9,9,11,8,11,13,9,16,9,11,10,12,6,6,5,8,7,6,11,2,4,6,6,3,1,2,3,3,5,2,2,2,6,2,3,3,3,2,0,1,1,3,3,2,1,1,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,3,2,0,0,0,1,0,1,0,1,0,3,2,2,4,5,4,5,6,15,20,9,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,1,1,0,3,6,4,4,3,4,3,5,7,2,2,7,5,5,3,9,10,2,7,6,6,5,4,4,7,9,6,7,4,6,10,7,8,8,7,7,8,3,6,7,8,3,16,6,7,12,12,7,7,5,6,11,12,7,9,12,8,12,11,11,6,13,10,14,13,12,15,11,7,9,10,18,16,6,9,9,14,8,9,5,7,11,1,7,7,7,4,7,3,9,5,12,6,3,8,11,5,6,6,5,7,5,10,11,5,5,4,9,6,5,7,9,4,8,8,7,7,15,5,12,13,8,9,12,8,11,6,8,5,3,5,2,5,4,2,2,1,2,1,1,0,0,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
52,69,38,18,13,5,3,5,4,2,6,2,3,1,3,3,0,1,0,1,1,1,2,2,2,1,3,0,0,4,0,3,0,1,2,0,0,0,1,2,1,3,1,2,2,0,1,4,1,4,2,1,2,1,2,1,2,1,1,3,1,2,1,1,2,0,3,2,1,4,3,2,5,4,2,4,4,2,3,4,1,3,4,1,2,4,6,2,3,5,1,1,3,9,2,1,4,5,4,2,4,6,3,6,0,4,6,6,4,4,2,3,8,4,13,7,10,10,9,1,6,6,8,6,7,10,7,5,3,4,3,7,4,5,9,3,6,5,7,5,4,6,6,5,4,4,2,4,11,5,9,9,3,7,4,5,9,7,9,6,8,3,5,8,5,6,7,3,4,6,2,5,4,6,4,3,5,5,6,4,6,1,7,2,6,4,1,5,3,4,4,2,3,2,4,4,7,3,1,5,2,2,1,4,1,4,2,4,4,6,5,4,7,6,4,5,5,2,3,3,2,7,2,2,5,5,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,2,2,2,1,2,3,2,1,2,2,0,4,4,4,6,3,3,5,4,4,3,1,2,4,5,3,4,3,4,6,3,3,1,1,1,2,1,3,1,1,0,5,1,4,5,4,1,4,2,0,4,2,2,3,1,2,0,2,2,2,2,1,2,2,3,5,0,7,2,3,2,2,4,7,2,3,4,6,8,2,4,4,11,6,7,11,5,4,8,9,13,8,15,6,17,10,15,15,16,18,23,20,12,18,16,24,24,13,18,23,14,15,16,23,16,21,17,17,15,19,13,8,10,10,8,13,7,5,7,4,8,1,5,5,3,3,5,4,4,2,7,0,5,3,4,7,4,4,4,3,0,5,3,2,2,2,3,4,1,2,2,1,2,1,0,3,2,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,0,1,0,1,2,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,0,2,0,1,3,0,1,0,2,1,2,2,3,4,5,4,0,2,3,3,8,4,2,4,4,4,5,4,6,8,9,2,6,5,6,9,8,7,6,10,3,6,7,6,5,6,7,10,9,7,10,8,9,7,8,5,7,9,5,10,4,8,8,6,9,6,9,12,10,8,4,5,2,3,8,5,5,1,3,7,2,8,2,5,7,3,4,6,5,4,7,3,2,6,5,2,3,6,4,2,1,4,6,2,6,4,10,7,6,3,5,3,3,1,6,3,3,3,5,2,1,5,9,1,5,7,2,2,3,6,2,2,3,3,2,1,0,0,5,1,1,2,0,0,0,0,1,0,1,0,0,1,0,0,1,2,2,0,2,2,1,2,4,1,5,4,3,3,1,5,4,2,3,3,1,1,1,2,1,0,1,1,1,4,0,0,0,0,3,0,1,5,2,1,3,7,14,3,7,5,6,7,3,8,5,10,16,10,10,8,9,13,15,14,11,5,12,9,7,23,12,5,5,5,7,5,3,3,0,"cachorro"
0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,2,0,2,0,0,2,4,0,2,2,3,2,0,1,1,0,3,0,2,3,0,1,1,1,1,1,1,0,1,2,1,0,0,5,0,2,0,0,0,0,1,0,0,2,0,1,0,2,0,1,1,1,0,0,1,5,1,0,2,1,1,0,4,1,1,2,3,3,1,1,2,1,3,1,5,4,2,6,1,0,1,2,1,2,3,1,2,4,2,3,0,3,3,2,3,4,4,2,2,3,2,4,4,8,6,7,5,6,6,4,10,8,9,5,7,4,6,7,12,3,7,4,7,11,8,9,7,9,8,6,6,8,6,6,8,14,12,13,19,16,18,21,15,11,19,17,29,23,29,42,23,46,30,28,21,20,14,20,22,24,24,7,10,1,4,6,3,4,2,1,1,0,1,1,0,1,1,0,0,3,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,1,2,2,5,7,2,5,8,3,3,4,12,8,8,11,16,9,12,11,13,13,16,10,13,12,15,16,17,9,11,9,8,10,11,6,14,7,8,6,9,13,8,8,6,8,4,3,11,6,6,6,3,9,2,12,4,4,8,7,3,6,4,2,4,2,3,7,5,2,2,5,3,2,2,4,3,6,2,5,5,2,2,4,4,2,3,3,4,5,3,0,6,0,1,2,1,3,1,2,1,1,0,1,1,6,2,0,2,2,5,2,4,0,3,3,2,1,3,1,7,3,4,3,3,6,1,4,3,3,8,4,2,3,1,5,4,0,1,2,5,3,2,2,6,4,2,8,4,10,2,6,1,3,8,7,3,1,5,5,2,7,4,5,5,7,5,7,6,3,6,5,2,5,5,2,3,4,3,4,7,1,2,4,4,7,4,1,3,5,3,3,4,2,0,1,2,4,3,1,0,0,3,3,2,3,1,2,0,1,2,1,4,3,1,0,0,1,0,2,0,2,2,1,0,3,2,3,1,0,2,2,0,2,2,0,1,1,0,0,0,1,0,1,2,2,1,0,0,1,1,0,1,0,1,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0,2,2,1,2,3,5,4,1,4,6,4,4,4,3,6,2,4,5,8,5,4,6,10,6,4,7,5,1,2,5,7,4,4,7,3,7,7,12,14,10,17,20,15,19,14,18,14,17,14,17,16,18,14,18,8,17,13,17,13,12,19,12,12,12,12,11,11,6,13,8,8,9,7,9,9,12,5,11,4,6,9,4,10,3,7,5,11,7,3,5,7,7,2,6,3,2,3,9,4,7,5,4,7,5,7,8,4,2,7,5,5,5,7,5,10,8,4,5,5,7,6,8,4,6,8,5,5,7,6,4,4,4,1,3,2,1,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,1,0,0,1,3,1,2,2,5,8,10,9,10,11,9,11,12,8,13,14,10,19,12,15,17,5,15,11,14,10,13,10,13,18,14,12,14,18,14,12,5,9,16,14,12,13,16,16,10,12,8,9,10,9,10,7,12,4,6,6,7,4,3,4,6,0,7,6,3,3,3,3,4,1,2,5,0,4,0,1,5,3,1,2,2,3,2,4,2,4,0,0,3,1,3,1,2,4,1,3,0,0,2,0,0,3,2,1,2,1,2,0,3,2,1,3,1,4,1,2,2,3,0,0,5,3,2,0,2,1,2,2,3,3,3,4,4,5,1,2,4,1,1,0,1,2,5,1,0,9,2,1,2,3,4,4,2,3,2,4,3,4,3,2,3,1,0,3,6,2,4,1,3,3,7,2,3,8,2,6,4,5,10,7,2,7,2,5,8,8,4,2,6,1,0,3,1,2,4,2,0,1,2,2,0,3,3,1,2,1,3,3,3,0,1,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,5,2,2,4,4,1,4,3,2,4,6,3,1,4,2,3,5,3,3,4,4,4,4,5,3,4,1,3,5,4,2,9,2,3,4,3,5,2,5,5,5,7,7,3,6,9,4,6,6,7,6,3,6,7,6,4,8,3,1,6,5,7,4,5,5,4,0,3,3,4,4,4,7,5,2,10,4,10,6,6,4,6,4,5,5,5,2,5,6,6,3,6,4,2,6,4,7,4,1,6,2,3,5,4,8,5,4,4,3,2,5,9,8,8,6,13,6,8,3,6,7,2,8,6,7,1,9,10,5,7,3,10,4,4,8,4,10,4,8,6,7,11,11,8,6,6,10,11,6,10,7,7,12,8,6,16,5,6,8,9,3,6,13,5,5,3,6,6,5,3,7,9,9,2,7,5,10,4,5,4,4,7,7,5,5,7,2,1,1,1,2,2,1,0,0,1,0,1,1,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,1,1,1,2,1,5,6,2,2,7,4,11,3,6,5,16,11,9,3,7,9,3,12,6,3,3,3,6,4,9,13,6,13,11,14,9,14,13,7,14,8,18,12,8,5,15,19,15,13,18,16,15,16,12,16,14,17,16,9,11,10,10,8,18,4,8,7,8,7,11,6,4,5,7,11,9,6,12,5,2,4,1,7,5,2,6,5,1,5,3,2,2,3,4,3,2,3,4,5,2,4,3,2,1,3,0,2,1,6,1,2,4,1,4,1,1,0,1,1,1,3,4,3,1,3,2,1,0,1,0,0,5,2,3,2,2,0,1,2,2,4,0,0,4,4,1,0,1,4,0,2,1,4,3,2,5,2,3,1,4,6,4,0,4,2,2,1,1,4,2,1,2,8,2,4,3,2,5,2,3,1,3,4,5,2,1,3,3,1,6,5,3,3,0,3,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,2,0,0,0,1,1,1,1,2,0,1,2,0,1,0,1,0,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,1,1,1,1,1,1,2,0,1,2,0,0,0,1,2,0,2,3,3,1,2,3,1,1,1,1,0,1,1,0,1,3,0,0,4,2,1,2,2,2,3,2,2,3,1,1,2,2,0,1,3,0,3,4,1,1,2,1,2,4,1,5,0,1,3,2,2,1,1,2,1,0,4,2,2,2,2,3,2,4,0,5,3,1,4,2,1,1,2,2,3,1,1,6,1,1,1,0,3,0,0,2,2,3,3,2,1,4,1,1,2,2,3,3,0,3,2,2,2,2,2,2,1,1,0,1,1,4,1,1,3,0,2,3,1,1,0,0,1,1,2,2,2,4,2,1,2,1,2,1,3,2,1,1,0,1,2,1,2,0,2,0,2,0,3,3,3,0,0,1,1,1,2,1,2,1,1,3,2,4,1,2,1,2,0,4,4,4,3,4,2,4,4,1,2,8,2,2,1,2,7,5,3,5,6,5,4,6,2,2,2,6,8,7,11,11,10,9,19,19,22,45,125,226,104,"cachorro"
0,4,5,4,0,1,2,5,5,6,4,5,4,5,3,4,4,5,2,6,4,5,8,6,8,2,2,1,4,6,2,6,6,6,5,5,8,5,4,6,0,4,6,7,3,5,4,4,3,8,2,3,9,7,2,5,7,4,1,3,4,5,6,2,7,4,2,9,6,10,9,7,7,2,11,11,3,6,9,7,7,18,6,12,9,5,13,5,10,9,4,7,6,10,11,9,9,13,8,8,10,8,11,10,10,10,9,8,5,8,12,10,7,5,7,7,6,9,9,4,10,9,4,9,9,4,7,6,5,5,7,11,1,4,7,3,4,3,6,5,1,4,5,5,5,3,7,3,6,1,5,1,6,1,1,0,6,1,3,0,5,3,1,4,3,2,4,0,0,2,1,3,1,2,1,2,1,2,1,3,2,1,2,2,0,2,3,1,0,3,2,0,2,1,2,0,2,0,0,4,0,3,3,2,0,1,1,2,3,0,0,0,0,0,2,0,0,2,0,1,2,1,2,0,1,2,1,0,0,0,1,2,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,16,12,16,11,8,13,11,5,14,12,12,16,13,19,18,23,24,29,17,22,29,32,31,36,30,35,31,24,37,26,42,26,23,26,15,21,20,13,4,3,3,5,3,6,3,0,1,3,4,5,2,1,1,2,4,1,2,2,2,5,1,2,2,6,4,4,1,0,1,1,1,1,4,2,0,2,1,5,1,1,2,1,2,3,2,0,2,0,2,0,5,1,1,1,3,1,1,1,1,3,0,0,2,3,3,1,0,2,1,1,4,1,1,1,1,2,1,2,1,1,1,1,3,0,1,0,0,2,0,1,2,0,2,1,1,1,1,0,1,2,1,0,2,0,0,1,3,0,0,1,2,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,3,0,1,3,3,6,4,4,2,4,1,4,1,0,3,5,4,3,3,3,5,5,5,6,6,8,2,2,5,3,5,5,4,2,6,5,7,2,2,5,2,7,6,8,7,2,1,4,3,6,8,5,4,4,3,3,4,3,4,9,5,4,3,3,3,5,4,5,6,5,6,7,10,4,2,3,3,5,4,3,8,4,9,2,9,6,4,3,3,1,2,4,4,1,5,1,6,5,5,5,2,4,2,5,3,5,3,2,2,4,1,5,3,0,7,2,4,3,3,3,2,5,4,7,4,7,9,5,2,5,4,5,6,2,5,6,1,2,6,6,4,6,6,6,5,7,2,3,10,5,6,6,6,5,6,4,2,7,5,6,12,3,8,7,6,5,4,6,5,3,5,6,6,4,4,8,6,1,2,10,5,3,5,6,1,4,7,5,7,1,8,5,2,1,3,3,6,2,2,1,6,5,6,3,4,4,3,5,3,2,5,1,5,1,3,1,2,0,4,2,2,1,5,3,3,2,5,1,4,6,2,2,3,3,1,3,3,1,4,2,3,2,2,4,2,1,1,5,2,1,3,4,5,0,0,"cachorro"
0,0,0,0,1,5,1,2,1,1,0,1,0,2,1,0,2,2,3,1,3,5,8,4,3,4,6,14,7,7,4,10,9,7,11,14,10,6,14,8,16,12,11,10,8,8,6,3,7,12,7,2,8,10,6,5,3,5,4,5,4,0,5,2,2,1,5,7,3,2,5,4,4,2,4,5,4,3,3,3,13,3,6,9,5,4,6,4,6,4,2,6,2,5,4,2,2,2,2,8,5,4,3,3,4,6,2,4,5,7,2,4,4,5,1,7,5,2,5,1,2,4,5,3,3,1,1,3,5,4,4,3,1,1,5,4,7,6,2,3,3,8,7,1,3,4,3,3,7,6,2,3,5,0,6,2,3,6,3,4,3,2,3,3,3,4,2,3,4,6,3,6,5,3,4,1,4,5,2,5,6,2,3,3,3,2,7,6,9,4,7,4,4,10,1,2,5,3,4,4,3,3,4,4,4,4,5,2,1,4,2,1,1,0,5,4,3,4,5,7,8,4,7,9,9,6,2,2,7,4,3,2,2,4,6,3,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,1,3,1,7,6,5,4,6,6,5,10,17,6,11,15,16,22,18,23,19,31,26,32,16,16,17,12,7,7,10,8,2,5,4,6,2,3,2,4,7,7,1,3,0,0,1,1,2,0,1,2,1,4,1,2,0,0,1,1,2,0,2,3,1,2,1,1,1,1,2,1,1,2,1,1,1,5,3,2,5,3,1,3,0,1,3,1,2,0,0,3,6,0,3,2,3,2,1,1,2,4,3,6,2,8,4,2,2,1,4,3,5,1,0,7,4,1,4,3,4,0,1,4,3,1,3,4,3,5,5,1,0,11,1,4,4,2,4,3,3,2,3,3,7,3,0,5,6,6,3,10,5,3,5,5,1,7,6,7,5,1,4,3,6,7,3,2,4,6,2,6,4,6,5,3,5,2,4,5,6,7,2,5,6,3,2,6,7,3,2,8,3,9,8,5,6,5,3,4,4,4,5,7,6,4,3,5,3,5,3,4,3,7,5,2,3,2,7,5,0,2,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,5,3,2,3,4,5,1,3,1,0,1,2,3,6,2,2,0,1,2,3,2,4,0,0,1,0,5,1,1,1,2,0,3,2,4,3,3,1,4,2,1,1,8,5,2,3,1,3,4,5,1,5,4,2,3,6,2,3,4,3,5,1,4,5,3,5,5,3,4,2,6,3,4,6,4,7,7,7,6,2,6,5,4,3,4,0,2,4,2,2,2,4,7,6,4,5,4,3,6,5,4,5,6,3,4,7,3,4,10,2,8,7,3,2,2,7,6,6,6,5,1,2,4,4,4,3,7,5,2,8,4,4,4,3,0,2,6,3,3,7,1,1,5,1,1,1,1,3,0,3,1,2,0,5,2,2,4,0,1,1,3,2,1,2,1,1,3,2,0,5,8,4,2,4,2,2,2,1,4,2,4,8,5,8,6,6,11,10,13,8,15,6,12,10,17,15,20,8,17,11,16,24,25,20,28,17,16,17,17,12,4,5,4,3,7,1,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,1,2,1,3,3,2,0,2,1,2,2,1,0,2,3,1,2,2,0,2,5,4,1,0,7,3,4,2,5,4,4,6,3,4,4,3,5,5,3,5,5,6,4,7,9,10,4,2,5,3,8,3,4,5,8,7,4,6,8,2,1,7,5,3,6,4,2,4,7,4,3,7,0,2,4,1,4,5,7,3,8,4,2,2,6,3,4,4,4,7,5,11,8,8,8,12,12,11,17,10,11,16,14,14,10,13,17,18,19,10,16,14,11,13,11,17,11,16,16,20,15,19,10,13,14,14,10,9,10,13,17,12,4,8,7,8,3,5,6,6,3,3,3,1,3,3,4,4,2,3,1,1,4,1,4,2,1,3,2,2,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,2,0,1,0,1,0,0,2,1,0,3,1,0,0,1,3,0,1,0,0,2,1,0,1,1,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,2,0,4,3,0,4,3,2,1,2,0,4,5,6,7,2,9,2,4,7,8,3,4,6,3,7,6,3,7,14,9,8,6,12,8,10,9,6,7,15,10,8,12,8,7,8,14,6,7,6,13,10,10,15,6,14,11,13,6,14,18,12,13,17,16,8,12,16,7,14,15,7,13,10,10,7,6,14,8,7,11,4,8,6,6,7,6,15,7,8,7,8,11,12,7,3,5,7,5,3,5,4,3,5,8,3,5,6,3,5,7,4,1,8,8,5,9,7,4,6,5,13,5,4,5,3,3,1,2,1,1,1,2,3,4,3,1,2,1,2,0,1,4,1,2,2,3,1,2,1,1,1,1,1,0,1,1,5,0,2,1,0,1,3,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,2,1,0,1,1,0,0,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"cachorro"
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,2,4,0,1,3,1,5,2,6,5,1,3,2,0,2,2,2,5,3,3,6,5,3,3,5,6,4,5,7,3,7,6,5,6,6,8,7,7,3,7,6,6,4,10,4,3,7,9,6,9,12,5,13,6,9,1,4,9,10,14,3,7,9,10,9,10,8,8,9,9,5,6,7,10,3,4,8,7,8,8,9,4,7,5,1,6,10,5,6,7,2,11,7,5,6,5,1,7,4,4,2,7,7,3,5,8,6,2,7,3,1,3,3,9,5,5,5,13,4,3,2,5,4,9,3,7,3,10,5,5,7,3,8,9,2,5,9,6,11,5,9,13,4,4,4,4,5,4,4,7,7,5,6,5,9,5,9,9,5,7,7,9,7,5,2,2,2,5,5,1,3,2,1,1,1,0,3,3,2,3,2,2,1,3,2,2,1,1,2,0,1,2,0,1,1,1,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,2,1,0,0,1,"cachorro"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,2,3,1,6,9,6,6,4,5,1,7,8,7,9,2,4,11,3,8,6,2,0,6,7,2,5,2,3,7,3,0,2,4,7,3,5,3,2,1,4,4,12,8,6,10,6,8,11,10,11,9,9,10,8,7,5,1,7,1,8,6,3,6,4,2,5,6,11,3,4,2,6,3,6,3,4,7,1,3,2,4,5,4,4,2,7,2,6,8,1,4,2,2,6,1,6,2,4,4,3,3,3,5,0,1,3,4,5,6,5,0,7,6,4,0,2,5,3,7,2,5,5,4,5,9,5,3,7,1,4,4,4,4,4,1,5,3,9,3,6,6,8,3,5,5,6,8,3,8,7,5,5,6,6,4,1,1,5,8,2,7,3,4,4,10,5,2,3,3,4,1,4,4,4,4,4,3,3,2,3,4,3,3,5,4,3,2,6,3,5,3,2,7,2,4,2,2,7,5,3,2,2,5,4,0,1,4,4,2,4,3,1,6,2,1,4,5,5,6,5,4,5,2,8,6,3,7,5,2,0,"cachorro"
